jan13keta,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
4549721804772,04549721804772,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,1
4549721804772,14549721804779,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,2
4549721804772,24549721804776,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,447,2
4549721805885,04549721805885,胸部外科キット,ホギメディカル,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4549721805885,14549721805882,胸部外科キット,ホギメディカル,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4549721805885,24549721805889,胸部外科キット,ホギメディカル,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4549721806981,04549721806981,胸部外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,264,1
4549721806981,14549721806988,胸部外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,264,1
4549721806981,24549721806985,胸部外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,264,1
4549721807377,04549721807377,胸部外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,264,1
4549721807377,14549721807374,胸部外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,264,4
4549721807377,24549721807371,胸部外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,264,4
4549721807575,04549721807575,胸部外科キット,ホギメディカル,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4549721807575,14549721807572,胸部外科キット,ホギメディカル,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4549721807575,24549721807579,胸部外科キット,ホギメディカル,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4549721811091,04549721811091,胸部外科キット,ホギメディカル,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4549721811091,14549721811098,胸部外科キット,ホギメディカル,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4549721811091,24549721811095,胸部外科キット,ホギメディカル,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4549721811114,04549721811114,胸部外科キット,ホギメディカル,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4549721811114,14549721811111,胸部外科キット,ホギメディカル,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4549721811114,24549721811118,胸部外科キット,ホギメディカル,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4549721815877,04549721815877,胸部外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,264,1
4549721815877,14549721815874,胸部外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,264,1
4549721815877,24549721815871,胸部外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,264,1
4549721816003,04549721816003,泌尿器科キット,ホギメディカル,728730000,B0020390201,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅱ）　標準型,561,1
4549721816003,14549721816000,泌尿器科キット,ホギメディカル,728730000,B0020390201,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅱ）　標準型,561,1
4549721816003,24549721816007,泌尿器科キット,ホギメディカル,728730000,B0020390201,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅱ）　標準型,561,1
4549721817642,04549721817642,婦人科キット,ホギメディカル,728730000,B0020390201,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅱ）　標準型,561,1
4549721817642,14549721817649,婦人科キット,ホギメディカル,728730000,B0020390201,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅱ）　標準型,561,1
4549721817642,24549721817646,婦人科キット,ホギメディカル,728730000,B0020390201,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅱ）　標準型,561,1
4549721818335,04549721818335,胸部外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,264,1
4549721818335,14549721818332,胸部外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,264,1
4549721818335,24549721818339,胸部外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,264,1
4549721819684,04549721819684,形成外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,264,1
4549721819684,14549721819681,形成外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,264,8
4549721819684,24549721819688,形成外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,264,8
4549721821373,04549721821373,一般外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,264,1
4549721821373,14549721821370,一般外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,264,1
4549721821373,24549721821377,一般外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,264,1
4549721822813,04549721822813,泌尿器科キット,ホギメディカル,728720000,B00203901,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4549721822813,14549721822810,泌尿器科キット,ホギメディカル,728720000,B00203901,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4549721822813,24549721822817,泌尿器科キット,ホギメディカル,728720000,B00203901,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,233,1
4549721823490,04549721823490,一般外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,264,1
4549721823490,14549721823497,一般外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,264,1
4549721823490,24549721823494,一般外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,264,1
4549721828365,04549721828365,胸部外科キット,ホギメディカル,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4549721828365,14549721828362,胸部外科キット,ホギメディカル,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4549721828365,24549721828369,胸部外科キット,ホギメディカル,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4549721829935,04549721829935,胸部外科キット,ホギメディカル,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4549721829935,14549721829932,胸部外科キット,ホギメディカル,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4549721829935,24549721829939,胸部外科キット,ホギメディカル,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
