jan13keta,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
4545367048846,04545367048846,ゼオステント　プラス（内視鏡タイプＹ）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367048846,14545367048843,ゼオステント　プラス（内視鏡タイプＹ）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367048853,04545367048853,ゼオステント　プラス（内視鏡タイプＹ）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367048853,14545367048850,ゼオステント　プラス（内視鏡タイプＹ）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367048860,04545367048860,ゼオステント　プラス（内視鏡タイプＹ）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367048860,14545367048867,ゼオステント　プラス（内視鏡タイプＹ）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367048877,04545367048877,ゼオステント　プラス（内視鏡タイプＹ）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367048877,14545367048874,ゼオステント　プラス（内視鏡タイプＹ）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367048884,04545367048884,ゼオステント　プラス（内視鏡タイプＹ）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367048884,14545367048881,ゼオステント　プラス（内視鏡タイプＹ）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367048938,04545367048938,ゼオステント　プラス（内視鏡タイプＹ）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367048938,14545367048935,ゼオステント　プラス（内視鏡タイプＹ）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367049522,04545367049522,ゼオステント　カバード （経皮タイプ）,ゼオンメディカル,ー,B00203402011,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーあり　の一部,-,1
4545367049522,14545367049529,ゼオステント　カバード （経皮タイプ）,ゼオンメディカル,ー,B00203402011,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーあり　の一部,-,1
4545367049546,04545367049546,ゼオステント　カバード （経皮タイプ）,ゼオンメディカル,ー,B00203402011,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーあり　の一部,-,1
4545367049546,14545367049543,ゼオステント　カバード （経皮タイプ）,ゼオンメディカル,ー,B00203402011,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーあり　の一部,-,1
4545367049560,04545367049560,ゼオステント　カバード （経皮タイプ）,ゼオンメディカル,ー,B00203402011,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーあり　の一部,-,1
4545367049560,14545367049567,ゼオステント　カバード （経皮タイプ）,ゼオンメディカル,ー,B00203402011,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーあり　の一部,-,1
4545367049584,04545367049584,ゼオステント　カバード （経皮タイプ）,ゼオンメディカル,ー,B00203402011,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーあり　の一部,-,1
4545367049584,14545367049581,ゼオステント　カバード （経皮タイプ）,ゼオンメディカル,ー,B00203402011,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーあり　の一部,-,1
4545367056827,04545367056827,ゼオステント　カバード（内視鏡タイプ）,ゼオンメディカル,ー,B00203402011,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーあり　の一部,-,1
4545367056827,14545367056824,ゼオステント　カバード（内視鏡タイプ）,ゼオンメディカル,ー,B00203402011,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーあり　の一部,-,1
4545367066758,04545367066758,ゼオステント　Ｖ（内視鏡Ｙコネクタ仕様）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367066758,14545367066755,ゼオステント　Ｖ（内視鏡Ｙコネクタ仕様）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367066765,04545367066765,ゼオステント　Ｖ（内視鏡Ｙコネクタ仕様）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367066765,14545367066762,ゼオステント　Ｖ（内視鏡Ｙコネクタ仕様）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367066772,04545367066772,ゼオステント　Ｖ（内視鏡Ｙコネクタ仕様）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367066772,14545367066779,ゼオステント　Ｖ（内視鏡Ｙコネクタ仕様）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367066789,04545367066789,ゼオステント　Ｖ（内視鏡Ｙコネクタ仕様）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367066789,14545367066786,ゼオステント　Ｖ（内視鏡Ｙコネクタ仕様）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367066796,04545367066796,ゼオステント　Ｖ（内視鏡Ｙコネクタ仕様）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367066796,14545367066793,ゼオステント　Ｖ（内視鏡Ｙコネクタ仕様）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367066802,04545367066802,ゼオステント　Ｖ（内視鏡Ｙコネクタ仕様）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367066802,14545367066809,ゼオステント　Ｖ（内視鏡Ｙコネクタ仕様）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367066819,04545367066819,ゼオステント　Ｖ（内視鏡Ｙコネクタ仕様）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367066819,14545367066816,ゼオステント　Ｖ（内視鏡Ｙコネクタ仕様）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367066826,04545367066826,ゼオステント　Ｖ（内視鏡Ｙコネクタ仕様）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367066826,14545367066823,ゼオステント　Ｖ（内視鏡Ｙコネクタ仕様）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367066833,04545367066833,ゼオステント　Ｖ（内視鏡Ｙコネクタ仕様）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367066833,14545367066830,ゼオステント　Ｖ（内視鏡Ｙコネクタ仕様）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367066840,04545367066840,ゼオステント　Ｖ（内視鏡Ｙコネクタ仕様）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
4545367066840,14545367066847,ゼオステント　Ｖ（内視鏡Ｙコネクタ仕様）,ゼオンメディカル,ー,B00203402012,（構成品）胆道ステントセット　自動装着システム付　永久留置型　カバーなし　の一部,-,1
