jan13keta,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
4513239845039,04513239845039,一般外科キット,ホギメディカル,728730000,B0020390201,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅱ）　標準型,-,1
4513239845039,24513239845033,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,-,1
4513239845039,24513239845033,一般外科キット,ホギメディカル,728730000,B0020390201,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅱ）　標準型,-,1
4513239846999,04513239846999,アンギオキット,ホギメディカル,738160000,B00200102,血管造影用シースイントロデューサーセット　蛇行血管用,-,1
4513239846999,04513239846999,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,-,1
4513239846999,24513239846993,アンギオキット,ホギメディカル,738160000,B00200102,血管造影用シースイントロデューサーセット　蛇行血管用,-,2
4513239846999,24513239846993,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,-,2
4513239847606,04513239847606,アンギオキット,ホギメディカル,738150000,B0020010101,血管造影用シースイントロデューサーセット　一般用　標準型,-,1
4513239847606,04513239847606,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,-,1
4513239847606,24513239847600,アンギオキット,ホギメディカル,738150000,B0020010101,血管造影用シースイントロデューサーセット　一般用　標準型,-,2
4513239847606,24513239847600,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,-,2
4513239851856,04513239851856,泌尿器科キット,ホギメディカル,728730000,B0020390201,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅱ）　標準型 X 2,-,1
4513239851856,24513239851850,泌尿器科キット,ホギメディカル,728730000,B0020390201,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅱ）　標準型 X 2,-,6
4513239853058,04513239853058,アンギオキット,ホギメディカル,738150000,B0020010101,血管造影用シースイントロデューサーセット　一般用　標準型,-,1
4513239853058,04513239853058,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,-,1
4513239853058,24513239853052,アンギオキット,ホギメディカル,738150000,B0020010101,血管造影用シースイントロデューサーセット　一般用　標準型,-,3
4513239853058,24513239853052,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,-,3
4513239853065,04513239853065,アンギオキット,ホギメディカル,738150000,B0020010101,血管造影用シースイントロデューサーセット　一般用　標準型 X 2,-,1
4513239853065,04513239853065,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,-,1
4513239853065,24513239853069,アンギオキット,ホギメディカル,738150000,B0020010101,血管造影用シースイントロデューサーセット　一般用　標準型 X 2,-,3
4513239853065,24513239853069,アンギオキット,ホギメディカル,710011034,B002197,ガイドワイヤー,-,3
4513239866065,04513239866065,一般外科キット,ホギメディカル,733340000,B002029010111,吸引留置カテーテル　能動吸引型　胸腔用　一般型　軟質型 X 2,-,1
4513239866065,24513239866069,一般外科キット,ホギメディカル,733340000,B002029010111,吸引留置カテーテル　能動吸引型　胸腔用　一般型　軟質型 X 2,-,1
4513239872400,04513239872400,泌尿器科キット,ホギメディカル,733430000,B00202902012,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　チューブ型,-,1
4513239872400,04513239872400,泌尿器科キット,ホギメディカル,728720000,B00203901,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,-,1
4513239872400,24513239872404,泌尿器科キット,ホギメディカル,733430000,B00202902012,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　チューブ型,-,1
4513239872400,24513239872404,泌尿器科キット,ホギメディカル,728720000,B00203901,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,-,1
4513239878976,04513239878976,整形外科キット,ホギメディカル,736100000,B0020750101,固定用金属線　金属線　ワイヤー X 2,-,1
4513239878976,24513239878970,整形外科キット,ホギメディカル,736100000,B0020750101,固定用金属線　金属線　ワイヤー X 2,-,1
4513239880092,04513239880092,泌尿器科キット,ホギメディカル,733430000,B00202902012,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　チューブ型,-,1
4513239880092,04513239880092,泌尿器科キット,ホギメディカル,728730000,B0020390201,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅱ）　標準型,-,1
4513239880092,24513239880096,泌尿器科キット,ホギメディカル,733430000,B00202902012,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　チューブ型,-,1
4513239880092,24513239880096,泌尿器科キット,ホギメディカル,728730000,B0020390201,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅱ）　標準型,-,1
4513239881525,04513239881525,泌尿器科キット,ホギメディカル,733430000,B00202902012,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　チューブ型,-,1
4513239881525,04513239881525,泌尿器科キット,ホギメディカル,728720000,B00203901,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,-,1
4513239881525,24513239881529,泌尿器科キット,ホギメディカル,733430000,B00202902012,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　チューブ型,-,1
4513239881525,24513239881529,泌尿器科キット,ホギメディカル,728720000,B00203901,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,-,1
4513239885271,04513239885271,一般外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,-,1
4513239885271,04513239885271,一般外科キット,ホギメディカル,728730000,B0020390201,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅱ）　標準型,-,1
4513239885271,24513239885275,一般外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,-,1
4513239885271,24513239885275,一般外科キット,ホギメディカル,728730000,B0020390201,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅱ）　標準型,-,1
4513239885776,04513239885776,耳鼻咽喉科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,-,1
4513239885776,04513239885776,耳鼻咽喉科キット,ホギメディカル,728730000,B0020390201,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅱ）　標準型,-,1
4513239885776,24513239885770,耳鼻咽喉科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,-,1
4513239885776,24513239885770,耳鼻咽喉科キット,ホギメディカル,728730000,B0020390201,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅱ）　標準型,-,1
4513239885813,04513239885813,一般外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,-,1
4513239885813,04513239885813,一般外科キット,ホギメディカル,728730000,B0020390201,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅱ）　標準型,-,1
4513239885813,24513239885817,一般外科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型,-,1
4513239885813,24513239885817,一般外科キット,ホギメディカル,728730000,B0020390201,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅱ）　標準型,-,1
4513239890466,04513239890466,眼科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型 X 2,-,1
4513239890466,04513239890466,眼科キット,ホギメディカル,728730000,B0020390201,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅱ）　標準型,-,1
4513239890466,24513239890460,眼科キット,ホギメディカル,733420000,B00202902011,吸引留置カテーテル　受動吸引型　フィルム・チューブドレーン　フィルム型 X 2,-,1
4513239890466,24513239890460,眼科キット,ホギメディカル,728730000,B0020390201,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅱ）　標準型,-,1
4513239895706,04513239895706,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,-,1
4513239895706,04513239895706,一般外科キット,ホギメディカル,728730000,B0020390201,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅱ）　標準型,-,1
4513239895706,24513239895700,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,-,1
4513239895706,24513239895700,一般外科キット,ホギメディカル,728730000,B0020390201,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅱ）　標準型,-,1
4513239900004,04513239900004,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,-,1
4513239900004,04513239900004,一般外科キット,ホギメディカル,728720000,B00203901,膀胱留置用ディスポーザブルカテーテル　２管一般（Ⅰ）,-,1
4513239900004,24513239900008,一般外科キット,ホギメディカル,733310000,B0020280201,胃管カテーテル　ダブルルーメン　標準型,-,1
