jan13keta,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
4946585293993,14946585293990,針付ステンレス製縫合糸　G-48mm #20 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585294006,04946585294006,針付ステンレス製縫合糸　T-48mm #21 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585294006,14946585294003,針付ステンレス製縫合糸　T-48mm #21 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,20
4946585294013,04946585294013,針付ステンレス製縫合糸　T-48mm #21 45cm　2本入,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585294013,14946585294010,針付ステンレス製縫合糸　T-48mm #21 45cm　2本入,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,10
4946585294020,04946585294020,針付ステンレス製縫合糸　G-48mm #20 45cm　2本入,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585294020,14946585294027,針付ステンレス製縫合糸　G-48mm #20 45cm　2本入,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,10
4946585294570,04946585294570,クラウンジュンフェルト　7×12mm　5個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4946585294570,14946585294577,クラウンジュンフェルト　7×12mm　5個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,10
4946585294587,04946585294587,針付ステンレス製縫合糸　G-48mm #20 45cm　3本入,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585294587,14946585294584,針付ステンレス製縫合糸　G-48mm #20 45cm　3本入,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,10
4946585295089,04946585295089,クラウンジュンフェルト　7×10mm　2個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4946585295089,14946585295086,クラウンジュンフェルト　7×10mm　2個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,10
4946585295850,04946585295850,クラウンジュンフェルト　4.5×8mm　5個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4946585295850,14946585295857,クラウンジュンフェルト　4.5×8mm　5個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,10
4946585295867,04946585295867,クラウンジュンフェルト　4×7mm　5個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4946585295867,14946585295864,クラウンジュンフェルト　4×7mm　5個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,10
4946585296017,04946585296017,クラウンジュンフェルト　3×6mm　5個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4946585296017,14946585296014,クラウンジュンフェルト　3×6mm　5個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,10
4946585296024,04946585296024,クラウンジュンフェルト　5×10mm　5個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4946585296024,14946585296021,クラウンジュンフェルト　5×10mm　5個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,10
4946585296291,04946585296291,クラウンジュンフェルト　7×14mm　10個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4946585296291,14946585296298,クラウンジュンフェルト　7×14mm　10個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,10
4946585296376,04946585296376,クラウンジュンフェルト　4×7mm　10個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4946585296376,14946585296373,クラウンジュンフェルト　4×7mm　10個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,10
4946585296475,04946585296475,クラウンジュンフェルト　3.5×6mm　2個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4946585296475,14946585296472,クラウンジュンフェルト　3.5×6mm　2個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,10
4946585296529,04946585296529,クラウンジュンフェルト　5×8mm　5個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4946585296529,14946585296526,クラウンジュンフェルト　5×8mm　5個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,10
4946585296567,04946585296567,クラウンジュンフェルト　5×10mm　10個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4946585296567,14946585296564,クラウンジュンフェルト　5×10mm　10個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,10
4946585296765,04946585296765,クラウンジュンフェルト　3×5mm　10個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4946585296765,14946585296762,クラウンジュンフェルト　3×5mm　10個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,10
4946585296789,04946585296789,針付ステンレス製縫合糸　T-48mm #20 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585296789,14946585296786,針付ステンレス製縫合糸　T-48mm #20 45cm,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,10
4946585297618,04946585297618,クラウンジュンフェルト　4.5×6mm　5個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4946585297618,14946585297615,クラウンジュンフェルト　4.5×6mm　5個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,10
4946585297922,04946585297922,クラウンジュンフェルト　4×8mm　5個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4946585297922,14946585297929,クラウンジュンフェルト　4×8mm　5個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,10
4946585298110,04946585298110,クラウンジュンフェルト　7×10mm　10個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4946585298110,14946585298117,クラウンジュンフェルト　7×10mm　10個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,10
4946585298127,04946585298127,クラウンジュンフェルト　5×8mm　10個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4946585298127,14946585298124,クラウンジュンフェルト　5×8mm　10個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,10
4946585298172,04946585298172,クラウンジュンフェルト　3×6mm　10個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4946585298172,14946585298179,クラウンジュンフェルト　3×6mm　10個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,10
4946585298523,04946585298523,クラウンジュンフェルト　50×50mm,河野製作所,736640000,B0020990101,組織代用人工繊維布　心血管系用　血管用フェルト・ファブリック,133,1
4946585298523,14946585298520,クラウンジュンフェルト　50×50mm,河野製作所,736640000,B0020990101,組織代用人工繊維布　心血管系用　血管用フェルト・ファブリック,133,6
4946585298561,04946585298561,クラウンジュンフェルト　10×20mm　5個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4946585298561,14946585298568,クラウンジュンフェルト　10×20mm　5個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,10
4946585299155,04946585299155,クラウンジュンフェルト　3.5×6mm　5個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4946585299155,14946585299152,クラウンジュンフェルト　3.5×6mm　5個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,10
4946585299186,04946585299186,ステンレス製縫合糸　切糸　#25　35cm　10本入,河野製作所,736100000,B0020750101,固定用金属線　金属線　ワイヤー,16,1
4946585299216,04946585299216,クラウンジュンフェルト　9×17mm　5個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,1
4946585299216,14946585299213,クラウンジュンフェルト　9×17mm　5個入,河野製作所,736720000,B00209905,組織代用人工繊維布　プレジェット・チューブ,162,10
