jan13keta,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
7611819199262,07611819199262,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199279,07611819199279,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199286,07611819199286,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199293,07611819199293,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199309,07611819199309,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199378,07611819199378,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199385,07611819199385,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199392,07611819199392,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199408,07611819199408,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199415,07611819199415,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199422,07611819199422,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199439,07611819199439,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199446,07611819199446,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199453,07611819199453,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199514,07611819199514,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199521,07611819199521,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199538,07611819199538,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199545,07611819199545,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199552,07611819199552,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199569,07611819199569,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199576,07611819199576,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199583,07611819199583,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819199590,07611819199590,ＥｘｐｅｒｔＴＭ　ティビアルネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819204461,07611819204461,グライダー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00206110021,（構成品）固定用内副子（プレート）　その他のプレート　特殊　骨延長用,-,1
7611819205390,07611819205390,Ti DHS トロキャンタープレート,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00206202,（構成品）大腿骨外側固定用内副子　つばつきプレート,-,1
7611819222076,07611819222076,Ti DHS トロキャンタープレート,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00206202,（構成品）大腿骨外側固定用内副子　つばつきプレート,-,1
7611819222328,07611819222328,エンドキャップ PFN/PFN Small,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00207301021,（構成品）髄内釘　髄内釘　大腿骨頸部型　標準型,-,1
7611819223783,07611819223783,ロッキングスリーブ 130°ロッキング用,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611819223790,07611819223790,エンドキャップ スタンダード用 0mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611819224612,07611819224612,エンドキャップ,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611819224629,07611819224629,エンドキャップ,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611819224834,07611819224834,ロッキングスリーブ スタンダード用,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611819224841,07611819224841,ロッキングスリーブ 110°スパイラルブレード,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611819224858,07611819224858,ロッキングスリーブ 100°スパイラルブレード,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611819224865,07611819224865,ロッキングスリーブ 120°スパイラルブレード,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611819224872,07611819224872,エンドキャップ スタンダード用 10mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611819224889,07611819224889,エンドキャップ スタンダード用 20mm,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611819225268,07611819225268,TAV プロキシマルスクリュー,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B002060050222,（構成品）固定用内副子（スクリュー）　その他のスクリュー　特殊型　圧迫調整固定用・両端ねじ型　一般用,-,1
7611819227453,07611819227453,エンドキャップ PFN/PFN Small,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B00207301021,（構成品）髄内釘　髄内釘　大腿骨頸部型　標準型,-,1
7611819246645,07611819246645,ＤＦＮ　ソリッドネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819246652,07611819246652,ＤＦＮ　ソリッドネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819246751,07611819246751,ＤＦＮ　キャニュレイテッドネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819246768,07611819246768,ＤＦＮ　キャニュレイテッドネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819246775,07611819246775,ＤＦＮ　キャニュレイテッドネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819246782,07611819246782,ＤＦＮ　キャニュレイテッドネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819246799,07611819246799,ＤＦＮ　キャニュレイテッドネイル,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736000000,B0020730101,（本体）髄内釘　髄内釘　標準型,-,1
7611819246881,07611819246881,エンドキャップ　スパイラルブレード用,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611819246898,07611819246898,エンドキャップ　ロッキングスクリュー用,ジョンソン・エンド・ジョンソン　メディカルカンパニー,ー,B0020730101,（構成品）髄内釘　髄内釘　標準型,-,1
7611819247048,07611819247048,プロキシマルフェモラルネイル　１７．０ｍｍ,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736010000,B00207301021,（本体）髄内釘　髄内釘　大腿骨頸部型　標準型,-,1
7611819247055,07611819247055,プロキシマルフェモラルネイル　１７．０ｍｍ,ジョンソン・エンド・ジョンソン　メディカルカンパニー,736010000,B00207301021,（本体）髄内釘　髄内釘　大腿骨頸部型　標準型,-,1
