jan13keta,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
4562336053472,04562336053472,ＬＩＮＥＵＭ　マルチアキシャルスクリューＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053489,04562336053489,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053496,04562336053496,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053502,04562336053502,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053519,04562336053519,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053526,04562336053526,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053533,04562336053533,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053540,04562336053540,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053557,04562336053557,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053564,04562336053564,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053571,04562336053571,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053588,04562336053588,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053595,04562336053595,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053601,04562336053601,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053618,04562336053618,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053625,04562336053625,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053632,04562336053632,ＬＩＮＥＵＭ　マルチアキシャルスクリューＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053649,04562336053649,ＬＩＮＥＵＭ　マルチアキシャルスクリューＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053656,04562336053656,ＬＩＮＥＵＭ　マルチアキシャルスクリューＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053663,04562336053663,ＬＩＮＥＵＭ　マルチアキシャルスクリューＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053670,04562336053670,ＬＩＮＥＵＭ　マルチアキシャルスクリューＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053687,04562336053687,ＬＩＮＥＵＭ　マルチアキシャルスクリューＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053854,04562336053854,ＬＩＮＥＵＭ　スムースシャンクスクリューＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053861,04562336053861,Ｌｉｎｅｕｍ　スムースシャンクスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053878,04562336053878,Ｌｉｎｅｕｍ　スムースシャンクスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053885,04562336053885,Ｌｉｎｅｕｍ　スムースシャンクスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053892,04562336053892,Ｌｉｎｅｕｍ　スムースシャンクスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053908,04562336053908,Ｌｉｎｅｕｍ　スムースシャンクスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053915,04562336053915,Ｌｉｎｅｕｍ　スムースシャンクスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053922,04562336053922,Ｌｉｎｅｕｍ　スムースシャンクスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053939,04562336053939,Ｌｉｎｅｕｍ　スムースシャンクスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053946,04562336053946,Ｌｉｎｅｕｍ　スムースシャンクスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053953,04562336053953,ＬＩＮＥＵＭ　スムースシャンクスクリューＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053960,04562336053960,ＬＩＮＥＵＭ　スムースシャンクスクリューＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053977,04562336053977,ＬＩＮＥＵＭ　スムースシャンクスクリューＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053984,04562336053984,ＬＩＮＥＵＭ　スムースシャンクスクリューＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336053991,04562336053991,ＬＩＮＥＵＭ　スムースシャンクスクリューＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336054004,04562336054004,ＬＩＮＥＵＭ　スムースシャンクスクリューＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336054301,04562336054301,ＬＩＮＥＵＭ　マルチアキシャルスクリューＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336054318,04562336054318,ＬＩＮＥＵＭ　マルチアキシャルスクリューＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336054325,04562336054325,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336054332,04562336054332,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336054349,04562336054349,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336054356,04562336054356,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336054363,04562336054363,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336054370,04562336054370,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336054387,04562336054387,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336054394,04562336054394,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336054400,04562336054400,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336054417,04562336054417,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
4562336054424,04562336054424,Ｌｉｎｅｕｍ　マルチアキシャルスクリュー　ＣＣ,ジンマー・バイオメット,710010010,B0020640501,脊椎固定用材料　脊椎スクリュー（可動型）　標準型,79100,1
