jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0380652462686,00380652462686,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ６　＋１５．５,CNATT6.155,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652462693,00380652462693,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ６　＋１６．０,CNATT6.160,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652462709,00380652462709,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ６　＋１６．５,CNATT6.165,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652462716,00380652462716,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ６　＋１７．０,CNATT6.170,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652462723,00380652462723,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ６　＋１７．５,CNATT6.175,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652462730,00380652462730,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ６　＋１８．０,CNATT6.180,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652462747,00380652462747,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ６　＋１８．５,CNATT6.185,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652462754,00380652462754,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ６　＋１９．０,CNATT6.190,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652462761,00380652462761,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ６　＋１９．５,CNATT6.195,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652462778,00380652462778,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ６　＋２０．０,CNATT6.200,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652462785,00380652462785,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ６　＋２０．５,CNATT6.205,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652462792,00380652462792,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ６　＋２１．０,CNATT6.210,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450034,00380652450034,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋０６．０,CNATT2.060,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450041,00380652450041,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋０６．５,CNATT2.065,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450058,00380652450058,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋０７．０,CNATT2.070,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450065,00380652450065,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋０７．５,CNATT2.075,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450072,00380652450072,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋０８．０,CNATT2.080,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450089,00380652450089,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋０８．５,CNATT2.085,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450096,00380652450096,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋０９．０,CNATT2.090,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450102,00380652450102,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋０９．５,CNATT2.095,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450119,00380652450119,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋１０．０,CNATT2.100,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450126,00380652450126,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋１０．５,CNATT2.105,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450133,00380652450133,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋１１．０,CNATT2.110,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450140,00380652450140,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋１１．５,CNATT2.115,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450157,00380652450157,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋１２．０,CNATT2.120,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450164,00380652450164,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋１２．５,CNATT2.125,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450171,00380652450171,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋１３．０,CNATT2.130,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450188,00380652450188,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋１３．５,CNATT2.135,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450195,00380652450195,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋１４．０,CNATT2.140,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450201,00380652450201,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋１４．５,CNATT2.145,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450218,00380652450218,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋１５．０,CNATT2.150,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450225,00380652450225,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋１５．５,CNATT2.155,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450232,00380652450232,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋１６．０,CNATT2.160,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450249,00380652450249,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋１６．５,CNATT2.165,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450256,00380652450256,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋１７．０,CNATT2.170,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450263,00380652450263,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋１７．５,CNATT2.175,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450270,00380652450270,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋１８．０,CNATT2.180,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450287,00380652450287,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋１８．５,CNATT2.185,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450294,00380652450294,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋１９．０,CNATT2.190,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450300,00380652450300,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋１９．５,CNATT2.195,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450317,00380652450317,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋２０．０,CNATT2.200,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450324,00380652450324,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋２０．５,CNATT2.205,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450331,00380652450331,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋２１．０,CNATT2.210,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450348,00380652450348,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋２１．５,CNATT2.215,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450355,00380652450355,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋２２．０,CNATT2.220,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450362,00380652450362,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋２２．５,CNATT2.225,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450379,00380652450379,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋２３．０,CNATT2.230,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450386,00380652450386,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋２３．５,CNATT2.235,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450393,00380652450393,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋２４．０,CNATT2.240,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450409,00380652450409,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋２４．５,CNATT2.245,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652450416,00380652450416,枚,,,,,Ｃｌａｒｅｏｎ　ＰａｎＯｐｔｉｘ　ＴＯＲＩＣ　トリフォーカル　眼内レンズ　ＡｕｔｏｎｏＭｅ　オートプリロードデリバリーシステム　ＣＮＡＴＴ２　＋２５．０,CNATT2.250,挿入機付後房レンズ,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652398015,00380652398015,枚,,,,,ＣＬＡＲＥＯＮ　ＴＯＲＩＣ　ＡＵＴＯＮＯＭＥ　ＣＮＡ０Ｔ２　＋０６．０,CNA0T2.060,挿入器付後房レンズ　＋０６．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652398022,00380652398022,枚,,,,,ＣＬＡＲＥＯＮ　ＴＯＲＩＣ　ＡＵＴＯＮＯＭＥ　ＣＮＡ０Ｔ２　＋０６．５,CNA0T2.065,挿入器付後房レンズ　＋０６．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652398039,00380652398039,枚,,,,,ＣＬＡＲＥＯＮ　ＴＯＲＩＣ　ＡＵＴＯＮＯＭＥ　ＣＮＡ０Ｔ２　＋０７．０,CNA0T2.070,挿入器付後房レンズ　＋０７．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652398046,00380652398046,枚,,,,,ＣＬＡＲＥＯＮ　ＴＯＲＩＣ　ＡＵＴＯＮＯＭＥ　ＣＮＡ０Ｔ２　＋０７．５,CNA0T2.075,挿入器付後房レンズ　＋０７．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652398053,00380652398053,枚,,,,,ＣＬＡＲＥＯＮ　ＴＯＲＩＣ　ＡＵＴＯＮＯＭＥ　ＣＮＡ０Ｔ２　＋０８．０,CNA0T2.080,挿入器付後房レンズ　＋０８．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652398060,00380652398060,枚,,,,,ＣＬＡＲＥＯＮ　ＴＯＲＩＣ　ＡＵＴＯＮＯＭＥ　ＣＮＡ０Ｔ２　＋０８．５,CNA0T2.085,挿入器付後房レンズ　＋０８．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652398077,00380652398077,枚,,,,,ＣＬＡＲＥＯＮ　ＴＯＲＩＣ　ＡＵＴＯＮＯＭＥ　ＣＮＡ０Ｔ２　＋０９．０,CNA0T2.090,挿入器付後房レンズ　＋０９．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652398084,00380652398084,枚,,,,,ＣＬＡＲＥＯＮ　ＴＯＲＩＣ　ＡＵＴＯＮＯＭＥ　ＣＮＡ０Ｔ２　＋０９．５,CNA0T2.095,挿入器付後房レンズ　＋０９．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652398091,00380652398091,枚,,,,,ＣＬＡＲＥＯＮ　ＴＯＲＩＣ　ＡＵＴＯＮＯＭＥ　ＣＮＡ０Ｔ２　＋１０．０,CNA0T2.100,挿入器付後房レンズ　＋１０．０,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
0380652398107,00380652398107,枚,,,,,ＣＬＡＲＥＯＮ　ＴＯＲＩＣ　ＡＵＴＯＮＯＭＥ　ＣＮＡ０Ｔ２　＋１０．５,CNA0T2.105,挿入器付後房レンズ　＋１０．５,,1,日本アルコン,-,-,0,,,,,,,,,,,,,,,,,,,,,,,,,,,
