jan13keta,gtin14,product_name,manufacturer_name,iji_code,kinou_kubun_code,tokutei_name,reimbursement_price_yen,pack_qty
4582290240312,04582290240312,SONNET基本キット（DL-Coil、黒色）,メドエルジャパン,710010051,B0020900304,人工内耳用材料　人工内耳用ヘッドセット　マグネット,-,1
4582290240312,04582290240312,SONNET基本キット（DL-Coil、黒色）,メドエルジャパン,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,-,1
4582290240329,04582290240329,SONNET基本キット（DL-Coil、こげ茶色）,メドエルジャパン,729440000,B0020900201,人工内耳用材料　人工内耳用音声信号処理装置　標準型,-,1
4582290240329,04582290240329,SONNET基本キット（DL-Coil、こげ茶色）,メドエルジャパン,710010048,B0020900301,人工内耳用材料　人工内耳用ヘッドセット　マイクロホン,-,1
4582290240329,04582290240329,SONNET基本キット（DL-Coil、こげ茶色）,メドエルジャパン,710010049,B0020900302,人工内耳用材料　人工内耳用ヘッドセット　送信コイル,-,1
4582290240329,04582290240329,SONNET基本キット（DL-Coil、こげ茶色）,メドエルジャパン,710010050,B0020900303,人工内耳用材料　人工内耳用ヘッドセット　送信ケーブル,-,1
4582290240329,04582290240329,SONNET基本キット（DL-Coil、こげ茶色）,メドエルジャパン,710010051,B0020900304,人工内耳用材料　人工内耳用ヘッドセット　マグネット,-,1
4582290240329,04582290240329,SONNET基本キット（DL-Coil、こげ茶色）,メドエルジャパン,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,-,1
4582290240336,04582290240336,SONNET基本キット（DL-Coil、灰色）,メドエルジャパン,729440000,B0020900201,人工内耳用材料　人工内耳用音声信号処理装置　標準型,-,1
4582290240336,04582290240336,SONNET基本キット（DL-Coil、灰色）,メドエルジャパン,710010048,B0020900301,人工内耳用材料　人工内耳用ヘッドセット　マイクロホン,-,1
4582290240336,04582290240336,SONNET基本キット（DL-Coil、灰色）,メドエルジャパン,710010049,B0020900302,人工内耳用材料　人工内耳用ヘッドセット　送信コイル,-,1
4582290240336,04582290240336,SONNET基本キット（DL-Coil、灰色）,メドエルジャパン,710010050,B0020900303,人工内耳用材料　人工内耳用ヘッドセット　送信ケーブル,-,1
4582290240336,04582290240336,SONNET基本キット（DL-Coil、灰色）,メドエルジャパン,710010051,B0020900304,人工内耳用材料　人工内耳用ヘッドセット　マグネット,-,1
4582290240336,04582290240336,SONNET基本キット（DL-Coil、灰色）,メドエルジャパン,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,-,1
4582290240343,04582290240343,SONNET基本キット（DL-Coil、白色）,メドエルジャパン,729440000,B0020900201,人工内耳用材料　人工内耳用音声信号処理装置　標準型,-,1
4582290240343,04582290240343,SONNET基本キット（DL-Coil、白色）,メドエルジャパン,710010048,B0020900301,人工内耳用材料　人工内耳用ヘッドセット　マイクロホン,-,1
4582290240343,04582290240343,SONNET基本キット（DL-Coil、白色）,メドエルジャパン,710010049,B0020900302,人工内耳用材料　人工内耳用ヘッドセット　送信コイル,-,1
4582290240343,04582290240343,SONNET基本キット（DL-Coil、白色）,メドエルジャパン,710010050,B0020900303,人工内耳用材料　人工内耳用ヘッドセット　送信ケーブル,-,1
4582290240343,04582290240343,SONNET基本キット（DL-Coil、白色）,メドエルジャパン,710010051,B0020900304,人工内耳用材料　人工内耳用ヘッドセット　マグネット,-,1
4582290240343,04582290240343,SONNET基本キット（DL-Coil、白色）,メドエルジャパン,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,-,1
4582290241807,04582290241807,SONNET EASコントロールユニット（淡黒色）,メドエルジャパン,710010837,B0020900202,人工内耳用材料　人工内耳用音声信号処理装置　残存聴力活用型,-,1
4582290241807,04582290241807,SONNET EASコントロールユニット（淡黒色）,メドエルジャパン,710010048,B0020900301,人工内耳用材料　人工内耳用ヘッドセット　マイクロホン,-,1
4582290241807,04582290241807,SONNET EASコントロールユニット（淡黒色）,メドエルジャパン,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,-,1
4582290241814,04582290241814,SONNET EASコントロールユニット（こげ茶色）,メドエルジャパン,710010837,B0020900202,人工内耳用材料　人工内耳用音声信号処理装置　残存聴力活用型,-,1
4582290241814,04582290241814,SONNET EASコントロールユニット（こげ茶色）,メドエルジャパン,710010048,B0020900301,人工内耳用材料　人工内耳用ヘッドセット　マイクロホン,-,1
4582290241814,04582290241814,SONNET EASコントロールユニット（こげ茶色）,メドエルジャパン,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,-,1
4582290241821,04582290241821,SONNET EASコントロールユニット（黒色）,メドエルジャパン,710010837,B0020900202,人工内耳用材料　人工内耳用音声信号処理装置　残存聴力活用型,-,1
4582290241821,04582290241821,SONNET EASコントロールユニット（黒色）,メドエルジャパン,710010048,B0020900301,人工内耳用材料　人工内耳用ヘッドセット　マイクロホン,-,1
4582290241821,04582290241821,SONNET EASコントロールユニット（黒色）,メドエルジャパン,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,-,1
4582290241838,04582290241838,SONNET EASコントロールユニット（白色）,メドエルジャパン,710010837,B0020900202,人工内耳用材料　人工内耳用音声信号処理装置　残存聴力活用型,-,1
4582290241838,04582290241838,SONNET EASコントロールユニット（白色）,メドエルジャパン,710010048,B0020900301,人工内耳用材料　人工内耳用ヘッドセット　マイクロホン,-,1
4582290241838,04582290241838,SONNET EASコントロールユニット（白色）,メドエルジャパン,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,-,1
4582290241845,04582290241845,SONNET EASコントロールユニット（きなこ色）,メドエルジャパン,710010837,B0020900202,人工内耳用材料　人工内耳用音声信号処理装置　残存聴力活用型,-,1
4582290241845,04582290241845,SONNET EASコントロールユニット（きなこ色）,メドエルジャパン,710010048,B0020900301,人工内耳用材料　人工内耳用ヘッドセット　マイクロホン,-,1
4582290241845,04582290241845,SONNET EASコントロールユニット（きなこ色）,メドエルジャパン,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,-,1
4582290241852,04582290241852,SONNET EASコントロールユニット（灰色）,メドエルジャパン,710010837,B0020900202,人工内耳用材料　人工内耳用音声信号処理装置　残存聴力活用型,-,1
4582290241852,04582290241852,SONNET EASコントロールユニット（灰色）,メドエルジャパン,710010048,B0020900301,人工内耳用材料　人工内耳用ヘッドセット　マイクロホン,-,1
4582290241852,04582290241852,SONNET EASコントロールユニット（灰色）,メドエルジャパン,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,-,1
4582290242347,04582290242347,SONNET EAS基本キット（DL-コイル、淡黒色）,メドエルジャパン,710010837,B0020900202,人工内耳用材料　人工内耳用音声信号処理装置　残存聴力活用型,-,1
4582290242347,04582290242347,SONNET EAS基本キット（DL-コイル、淡黒色）,メドエルジャパン,710010048,B0020900301,人工内耳用材料　人工内耳用ヘッドセット　マイクロホン,-,1
4582290242347,04582290242347,SONNET EAS基本キット（DL-コイル、淡黒色）,メドエルジャパン,710010049,B0020900302,人工内耳用材料　人工内耳用ヘッドセット　送信コイル,-,1
4582290242347,04582290242347,SONNET EAS基本キット（DL-コイル、淡黒色）,メドエルジャパン,710010050,B0020900303,人工内耳用材料　人工内耳用ヘッドセット　送信ケーブル,-,1
4582290242347,04582290242347,SONNET EAS基本キット（DL-コイル、淡黒色）,メドエルジャパン,710010051,B0020900304,人工内耳用材料　人工内耳用ヘッドセット　マグネット,-,1
4582290242347,04582290242347,SONNET EAS基本キット（DL-コイル、淡黒色）,メドエルジャパン,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,-,1
4582290242354,04582290242354,SONNET EAS基本キット（DL-コイル、こげ茶色）,メドエルジャパン,710010837,B0020900202,人工内耳用材料　人工内耳用音声信号処理装置　残存聴力活用型,-,1
4582290242354,04582290242354,SONNET EAS基本キット（DL-コイル、こげ茶色）,メドエルジャパン,710010048,B0020900301,人工内耳用材料　人工内耳用ヘッドセット　マイクロホン,-,1
4582290242354,04582290242354,SONNET EAS基本キット（DL-コイル、こげ茶色）,メドエルジャパン,710010049,B0020900302,人工内耳用材料　人工内耳用ヘッドセット　送信コイル,-,1
4582290242354,04582290242354,SONNET EAS基本キット（DL-コイル、こげ茶色）,メドエルジャパン,710010050,B0020900303,人工内耳用材料　人工内耳用ヘッドセット　送信ケーブル,-,1
4582290242354,04582290242354,SONNET EAS基本キット（DL-コイル、こげ茶色）,メドエルジャパン,710010051,B0020900304,人工内耳用材料　人工内耳用ヘッドセット　マグネット,-,1
4582290242354,04582290242354,SONNET EAS基本キット（DL-コイル、こげ茶色）,メドエルジャパン,710010052,B0020900305,人工内耳用材料　人工内耳用ヘッドセット　接続ケーブル,-,1
4582290242361,04582290242361,SONNET EAS基本キット（DL-コイル、黒色）,メドエルジャパン,710010837,B0020900202,人工内耳用材料　人工内耳用音声信号処理装置　残存聴力活用型,-,1
4582290242361,04582290242361,SONNET EAS基本キット（DL-コイル、黒色）,メドエルジャパン,710010048,B0020900301,人工内耳用材料　人工内耳用ヘッドセット　マイクロホン,-,1
